#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:denisovan_cp1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:denisovan_cp1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:denisovan_cp1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.denisovan_cp1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:denisovan_cp1" name="distribution" x="@birthRate.t:denisovan_cp1">
#            <Uniform id="Uniform.1" name="distr" upper="100.0"/>
#        </prior>
#        <prior id="ClockPrior.c:denisovan_cp2" name="distribution">
#            <parameter id="clockRate.c:denisovan_cp2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:denisovan_cp3" name="distribution">
#            <parameter id="clockRate.c:denisovan_cp3" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp1" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9.denisovan_cp2" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:denisovan_cp3" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:denisovan_cp3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.9.denisovan_cp3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp1" name="distribution">
#            <parameter id="kappa.s:denisovan_cp1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp2" name="distribution">
#            <parameter id="kappa.s:denisovan_cp2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.denisovan_cp2" name="distr">
#                <parameter estimate="false" id="RealParameter.3.denisovan_cp2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.denisovan_cp2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:denisovan_cp3" name="distribution">
#            <parameter id="kappa.s:denisovan_cp3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.denisovan_cp3" name="distr">
#                <parameter estimate="false" id="RealParameter.3.denisovan_cp3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.4.denisovan_cp3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@denisovan_cp1" id="treeLikelihood.denisovan_cp1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp1" kappa="@kappa.s:denisovan_cp1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp1" id="estimatedFreqs.s:denisovan_cp1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:denisovan_cp1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:denisovan_cp1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="treeLikelihood.denisovan_cp2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp2" kappa="@kappa.s:denisovan_cp2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp2" id="estimatedFreqs.s:denisovan_cp2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:denisovan_cp2" id="StrictClock.c:denisovan_cp2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.denisovan_cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:denisovan_cp1">
#            <siteModel id="SiteModel.s:denisovan_cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:denisovan_cp3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:denisovan_cp3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:denisovan_cp3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:denisovan_cp3" kappa="@kappa.s:denisovan_cp3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:denisovan_cp3" id="estimatedFreqs.s:denisovan_cp3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:denisovan_cp3" id="StrictClock.c:denisovan_cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	YuleModel	birthRate	clockRate.2	clockRate.3	kappa.1	kappa.2	kappa.3	freqParameter.11	freqParameter.12	freqParameter.13	freqParameter.14	freqParameter.21	freqParameter.22	freqParameter.23	freqParameter.24	freqParameter.31	freqParameter.32	freqParameter.33	freqParameter.34
18000	-31572.60403947179	-31567.446051647257	-5.157987824531373	-9107.710560954873	-7110.493689131955	-15349.24180156043	0.0648339920533669	13.504537902921438	29.172729690672103	0.39269077473632996	4.388776577359707	11.973955219055808	14.614804913580574	16.603077924178855	0.2588728021580851	0.293510792169069	0.21706813105294734	0.23054827461989857	0.24241128303009601	0.24197830799117745	0.23793914891373855	0.27767126006498793	0.24948630820172127	0.26546508672254443	0.23505566190151952	0.24999294317421478
19000	-31540.378538804238	-31535.941589864513	-4.436948939726239	-9107.527784065634	-7109.179033858978	-15319.2347719399	0.060152371021131884	13.781885681671927	36.04490951944061	0.4414504517455821	4.496273528811051	11.513870774999784	12.179838443914589	16.603077924178855	0.2588728021580851	0.293510792169069	0.2179079573611079	0.229708448311738	0.24241128303009601	0.24197830799117745	0.23793914891373855	0.27767126006498793	0.24948630820172127	0.27074675844114754	0.23505566190151952	0.24471127145561167
20000	-31538.867669962754	-31534.338507834043	-4.529162128709608	-9104.697521897688	-7106.027010442725	-15323.61397549363	0.06432811430896455	13.689672492688558	28.221289885561177	0.4561181374441814	4.393874042327903	11.513870774999784	12.179838443914589	16.603077924178855	0.2588728021580851	0.293510792169069	0.2179079573611079	0.229708448311738	0.24017137683703427	0.2442182141842392	0.23793914891373855	0.27767126006498793	0.24948630820172127	0.27074675844114754	0.23505566190151952	0.24471127145561167
21000	-31521.435386690024	-31517.237692531584	-4.197694158439642	-9108.755493414466	-7088.449231329681	-15320.032967787436	0.05862519053119435	14.021140462958524	22.01942895515898	0.45392548216057693	4.658378096066588	11.513870774999784	12.179838443914589	16.603077924178855	0.2588728021580851	0.293510792169069	0.2179079573611079	0.229708448311738	0.23544425923480433	0.2536939409577114	0.23319053974249623	0.27767126006498793	0.24948630820172127	0.27074675844114754	0.23505566190151952	0.24471127145561167
22000	-31518.11588354558	-31512.85487933125	-5.26100421432718	-9101.556060483981	-7091.438044922434	-15319.860773924838	0.06462180684480127	12.957830407070986	39.88221971437287	0.37629572746113304	4.355176313587621	11.513870774999784	12.179838443914589	16.603077924178855	0.2644280310474242	0.293510792169069	0.21235272847176884	0.229708448311738	0.23544425923480433	0.2536939409577114	0.23319053974249623	0.27767126006498793	0.24948630820172127	0.27074675844114754	0.23505566190151952	0.24471127145561167
23000	-31438.703547860096	-31433.49352387215	-5.210023987946472	-9096.63301499323	-7072.233492247333	-15264.627016631586	0.0666675710128532	13.45493246928968	21.00782715982276	0.37991633849019923	4.308826439984804	14.398523946507133	12.179838443914589	16.603077924178855	0.2657365337810848	0.2952885747356512	0.21235272847176884	0.22662216301149524	0.23544425923480433	0.2536939409577114	0.229441781749313	0.28142001805817113	0.2577695365800766	0.27074675844114754	0.22780229088509799	0.24368141409367786
24000	-31408.172547502407	-31403.02157109484	-5.150976407566076	-9093.050647588445	-7053.061270341038	-15256.909653165356	0.06015690112872276	13.592252833329873	39.20248668482957	0.45977045037267855	4.575055150061637	14.398523946507133	12.179838443914589	17.21298106561469	0.27510566283394866	0.2952885747356512	0.21235272847176884	0.2172530339586314	0.23544425923480433	0.2536939409577114	0.22329788784919144	0.2875639119582927	0.2577695365800766	0.27074675844114754	0.22780229088509799	0.24368141409367786
25000	-31401.357489942173	-31395.974595413525	-5.382894528647607	-9093.33683142827	-7053.327860074565	-15249.30990391069	0.06476105436059838	13.360334712248342	19.860131828340567	0.4218284113021062	4.200776318454124	14.398523946507133	12.179838443914589	17.21298106561469	0.27510566283394866	0.2952885747356512	0.21235272847176884	0.2172530339586314	0.23544425923480433	0.2536939409577114	0.22329788784919144	0.2875639119582927	0.2577695365800766	0.27137447786949825	0.2271745714567473	0.24368141409367786
26000	-31320.845032974004	-31316.15079247739	-4.694240496615424	-9094.978649643786	-7054.0916834491345	-15167.080459384471	0.06600924092927506	13.50937683467111	24.834976632898936	0.4283844390399094	4.305270121606384	10.963356588245501	12.179838443914589	17.21298106561469	0.27510566283394866	0.2952885747356512	0.21235272847176884	0.2172530339586314	0.23544425923480433	0.2536939409577114	0.22329788784919144	0.2875639119582927	0.2464698707069214	0.29829362281376326	0.2271745714567473	0.22806193502256805
27000	-31317.500898624774	-31312.311052076915	-5.189846547859923	-9092.314211907249	-7051.434126642493	-15168.562713527173	0.06550474142190446	12.870906946685903	15.321944932568154	0.3948841686251818	4.463598960175831	10.963356588245501	11.313517041378546	17.21298106561469	0.27510566283394866	0.2952885747356512	0.21235272847176884	0.2172530339586314	0.23544425923480433	0.2536939409577114	0.22329788784919144	0.2875639119582927	0.2464698707069214	0.29829362281376326	0.2271745714567473	0.22806193502256805
28000	-31319.7403712094	-31315.338359537236	-4.402011672163716	-9090.062671717642	-7051.839306161553	-15173.43638165804	0.06697138071878872	13.388633708777558	32.121888561231614	0.42188007225819435	4.410233265450411	10.963356588245501	10.722028135374353	15.92036792682415	0.27510566283394866	0.28688116235730965	0.21235272847176884	0.2256604463369729	0.23544425923480433	0.2536939409577114	0.22329788784919144	0.2875639119582927	0.2464698707069214	0.29829362281376326	0.2271745714567473	0.22806193502256805
29000	-31126.24219598643	-31120.405970037944	-5.836225948485193	-9091.863041299146	-7027.593011874561	-15000.949916864236	0.0639871852954735	11.954419432456081	11.135577193947388	0.4332821728812377	4.506432180787715	10.963356588245501	10.722028135374353	15.92036792682415	0.27510566283394866	0.28688116235730965	0.21235272847176884	0.2256604463369729	0.2282317453317708	0.2600487657869564	0.21851214920117673	0.2932073396800959	0.2705653864759871	0.29604452545561977	0.20532815304582505	0.22806193502256805
30000	-31112.71322151116	-31108.00222935395	-4.7109921572088735	-9088.335424153387	-7018.8460364669645	-15000.8207687336	0.06377321525433138	13.0796532237324	39.445218337336364	0.44340547826107135	4.4831071417419945	10.963356588245501	10.722028135374353	15.92036792682415	0.28479414921786905	0.28688116235730965	0.21235272847176884	0.21597195995305252	0.2282317453317708	0.25100502202168035	0.21851214920117673	0.30225108344537194	0.2705653864759871	0.29604452545561977	0.20532815304582505	0.22806193502256805
31000	-31106.111600850436	-31101.486725508705	-4.624875341732519	-9084.675633548803	-7016.455814564393	-15000.355277395509	0.06543427094217447	13.515230255584335	21.988447172724477	0.41216450437723023	4.377282566825002	13.115318987085043	10.722028135374353	15.92036792682415	0.28479414921786905	0.28688116235730965	0.21235272847176884	0.21597195995305252	0.2282317453317708	0.25100502202168035	0.21851214920117673	0.30225108344537194	0.24770594158199502	0.3189039703496118	0.20532815304582505	0.22806193502256805
32000	-31021.85783444339	-31017.229822768488	-4.628011674904037	-9085.082942039677	-7017.388746946374	-14914.75813378244	0.0660405710589126	13.512093922412818	26.725427860629633	0.3775338258590739	4.547960616102	13.115318987085043	10.722028135374353	15.92036792682415	0.28479414921786905	0.28688116235730965	0.21235272847176884	0.21597195995305252	0.2282317453317708	0.25100502202168035	0.21851214920117673	0.30225108344537194	0.24770594158199502	0.33088495748377555	0.19334716591166132	0.22806193502256805
33000	-31009.634827542806	-31005.373180979936	-4.26164656287235	-9082.982134014608	-7005.1476215709645	-14917.243425394361	0.0630638730561685	13.887274499156263	27.91460945013608	0.4689275583801331	4.764334725403241	13.17300609155322	10.722028135374353	15.92036792682415	0.28479414921786905	0.28688116235730965	0.21235272847176884	0.21597195995305252	0.2393738961114292	0.25100502202168035	0.20736999842151832	0.30225108344537194	0.24770594158199502	0.33088495748377555	0.19334716591166132	0.22806193502256805
34000	-30858.70875083066	-30853.31735500715	-5.391395823508089	-9082.073237007346	-6972.907939616254	-14798.336178383553	0.06492552511258537	13.062018929113806	42.148810621222665	0.4399396130382407	4.866740843032299	13.17300609155322	10.722028135374353	18.311502330496204	0.2922073549165492	0.28688116235730965	0.21235272847176884	0.20855875425437234	0.2393738961114292	0.25100502202168035	0.19694816201092782	0.31267291985596246	0.2635685473679831	0.33088495748377555	0.1774845601256733	0.22806193502256805
35000	-30856.94553012778	-30852.35301260784	-4.592517519942559	-9082.808018162437	-6973.572488416865	-14795.97250602854	0.06378796240589234	13.860897232679337	27.566979060103137	0.4443964734687344	4.97033662385811	13.17300609155322	10.722028135374353	18.311502330496204	0.2922073549165492	0.28688116235730965	0.21235272847176884	0.20855875425437234	0.2393738961114292	0.25100502202168035	0.19694816201092782	0.31267291985596246	0.2635685473679831	0.33088495748377555	0.1774845601256733	0.22806193502256805
36000	-30858.66125165624	-30853.907889736583	-4.753361919657776	-9082.36024227221	-6973.429771422165	-14798.117876042208	0.06268909434150498	13.70005283296412	35.13422731347451	0.41916810792728637	4.802842225802592	13.17300609155322	10.722028135374353	18.311502330496204	0.2922073549165492	0.28688116235730965	0.21235272847176884	0.20855875425437234	0.2393738961114292	0.25100502202168035	0.19694816201092782	0.31267291985596246	0.2635685473679831	0.33088495748377555	0.1774845601256733	0.22806193502256805
37000	-30856.20883010648	-30851.197799707632	-5.011030398849295	-9083.145756592454	-6974.687032004523	-14793.365011110654	0.06536702177054898	13.503939697366501	20.891235106983125	0.40664261439147	4.808991500963442	13.580650042790392	10.722028135374353	18.311502330496204	0.2922073549165492	0.28688116235730965	0.21235272847176884	0.20855875425437234	0.2393738961114292	0.25100502202168035	0.19694816201092782	0.31267291985596246	0.27981215452074426	0.31464135033101437	0.1774845601256733	0.22806193502256805
38000	-30855.322308831248	-30849.757786425813	-5.564522405433789	-9082.486306635621	-6969.010834780094	-14798.2606450101	0.06666508638587981	13.502317691912115	26.523651621952858	0.42992852606816817	4.828720448812576	13.580650042790392	14.192605660760112	18.311502330496204	0.2922073549165492	0.28688116235730965	0.21235272847176884	0.20855875425437234	0.23698896517176976	0.25100502202168035	0.19694816201092782	0.3150578507956219	0.27981215452074426	0.31464135033101437	0.1774845601256733	0.22806193502256805
39000	-30852.95746591077	-30847.066834440167	-5.890631470605083	-9086.040548450106	-6969.686778082217	-14791.339507907844	0.06640587455794078	13.297475077286963	33.47589221149186	0.4374847741068226	4.664445388403549	14.622670686461946	14.192605660760112	18.061081154209408	0.2922073549165492	0.28688116235730965	0.21235272847176884	0.20855875425437234	0.23698896517176976	0.2474917972820628	0.19694816201092782	0.3185710755352394	0.27981215452074426	0.31464135033101437	0.1774845601256733	0.22806193502256805
40000	-30853.76653893088	-30847.991455465504	-5.775083465374422	-9084.923271071108	-6969.4716160171965	-14793.596568377201	0.06685809886220156	13.413023082517622	20.817488945954885	0.36092513761889167	4.7333854632207855	14.622670686461946	14.192605660760112	18.061081154209408	0.2939605741594297	0.2851279431144291	0.21235272847176884	0.20855875425437234	0.23698896517176976	0.2474917972820628	0.19694816201092782	0.3185710755352394	0.27981215452074426	0.31464135033101437	0.1774845601256733	0.22806193502256805
41000	-30786.44656493667	-30781.004908865478	-5.441656071190672	-9083.517154026064	-6958.072790250333	-14739.414964589083	0.0662027916129117	13.582645811378367	24.80706696581634	0.421924521381116	4.745360336316937	14.622670686461946	14.192605660760112	16.75834080189657	0.2939605741594297	0.2851279431144291	0.21235272847176884	0.20855875425437234	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.27981215452074426	0.31464135033101437	0.1545116965255649	0.2510347986226764
42000	-30629.26730098978	-30623.472836940593	-5.794464049187029	-9086.625023791128	-6960.070470780789	-14576.777342368678	0.06364283357457917	13.18316030343183	40.589940225815184	0.42302860506414586	5.114513023371661	14.622670686461946	13.873168452972878	16.75834080189657	0.2939605741594297	0.2851279431144291	0.2135039576173874	0.20740752510875377	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.27981215452074426	0.34210414097579717	0.1270489058807821	0.2510347986226764
43000	-30499.94093090941	-30494.317412245226	-5.6235186641870785	-9080.33088413635	-6955.971479300764	-14458.01504880811	0.06349073522961865	13.444623969296918	17.75612709394278	0.4161931835815607	5.6250028199072695	14.622670686461946	13.873168452972878	17.46969888925427	0.2939605741594297	0.2748071523262416	0.2135039576173874	0.21772831589694133	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.3097950983314038	0.34210414097579717	0.09706596207012258	0.2510347986226764
44000	-30427.369607885055	-30421.846959672283	-5.522648212771421	-9079.142394891393	-6960.228184050693	-14382.476380730197	0.0652521142777152	13.396009996510633	33.86861835242041	0.37446117286166275	4.897839268320239	13.596059973792672	13.873168452972878	17.46969888925427	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.3303407725415199	0.34210414097579717	0.09706596207012258	0.2304891244125603
45000	-30405.337744281114	-30399.959346496373	-5.378397784742364	-9079.996252038585	-6958.501266888976	-14361.461827568812	0.06634726167781213	13.54026042453969	21.375361740584406	0.37386862156021183	5.187985526732062	13.596059973792672	13.873168452972878	17.46969888925427	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.3303407725415199	0.34847322395362723	0.09069687909229253	0.2304891244125603
46000	-30407.110812185165	-30401.853106600105	-5.2577055850607435	-9080.000897831495	-6955.502766736771	-14366.349442031838	0.06668879495048081	13.660952624221311	21.10989065665986	0.4231095408867349	5.584613773545312	13.596059973792672	13.873168452972878	17.46969888925427	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.3303407725415199	0.34847322395362723	0.09069687909229253	0.2304891244125603
47000	-30397.361840306326	-30391.037799751604	-6.324040554721037	-9076.686105166502	-6956.563245472032	-14357.788449113072	0.06593615974110736	13.58566376240434	22.193655687429118	0.3968085827683142	5.252081037142055	13.596059973792672	13.873168452972878	26.745350445570757	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.2290393026790158	0.2554414597748168	0.19694816201092782	0.3185710755352394	0.3303407725415199	0.34847322395362723	0.09069687909229253	0.2304891244125603
48000	-30349.87995654496	-30344.463257519936	-5.416699025024938	-9084.304601775515	-6951.484636915872	-14308.67401882855	0.061990851719623055	14.059628368587735	22.613370313299786	0.45091902923164623	6.084746921387734	10.898348670811426	13.873168452972878	26.745350445570757	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.2290393026790158	0.2448551179372616	0.19694816201092782	0.3291574173727946	0.3303407725415199	0.3727235195633982	0.06748166293581817	0.2294540449592637
49000	-30340.677130613145	-30335.055298301042	-5.621832312104642	-9080.576136967426	-6949.60431672798	-14304.874844605638	0.06586642644931567	13.85449508150803	28.245356495194546	0.4073358386064191	5.94034661926353	10.898348670811426	13.873168452972878	26.745350445570757	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.2290393026790158	0.2448551179372616	0.19694816201092782	0.3291574173727946	0.3303407725415199	0.3727235195633982	0.06748166293581817	0.2294540449592637
50000	-30235.318252266676	-30228.197630587194	-7.120621679480686	-9080.240813645518	-6916.4796286556875	-14231.477188285988	0.06819878863923369	11.550354443235118	55.68061355040208	0.4331958040273175	5.564562662478904	10.898348670811426	9.096495897470652	26.745350445570757	0.3106102912344187	0.2748071523262416	0.19685424054239842	0.21772831589694133	0.24446953312715736	0.26220670295797327	0.1654983298643121	0.3278254340505571	0.3574118934881942	0.3727235195633982	0.06748166293581817	0.2023829240125894
51000	-30204.362058330247	-30197.144213316322	-7.217845013927027	-9080.769803737563	-6909.879849885798	-14206.494559692963	0.06755733989627186	11.497708889494241	56.24558739024774	0.4098405563131273	5.478818685679263	11.157588690160324	9.096495897470652	26.745350445570757	0.302954077303996	0.28125789111866945	0.19040350174997056	0.22538452982736404	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.38727978964287957	0.0815691222337512	0.18192197034235488
52000	-30194.744728713118	-30188.48065271067	-6.264076002447492	-9079.915346384647	-6907.9351693071	-14200.630137018923	0.0729214616463558	12.451477900973776	43.139173560235434	0.38324797185189874	5.490591061391695	11.157588690160324	9.096495897470652	26.745350445570757	0.302954077303996	0.28125789111866945	0.19040350174997056	0.22538452982736404	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
53000	-30192.645287823525	-30186.875747077906	-5.769540745618486	-9082.388315576602	-6910.387236410681	-14194.100195090623	0.06517591803199184	12.946013157802781	46.003206276951246	0.42975671859421555	5.69882327743379	11.157588690160324	9.096495897470652	26.745350445570757	0.3087258023330381	0.28125789111866945	0.18463177672092845	0.22538452982736404	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
54000	-30195.140004562825	-30185.282142953176	-9.85786160964874	-9080.144093831243	-6909.987342708765	-14195.15070641317	0.06760886626196146	8.857692293772528	77.60722141704572	0.40884379243065155	5.580990015894393	11.157588690160324	9.096495897470652	26.745350445570757	0.3087258023330381	0.28125789111866945	0.1976874823685447	0.2123288241797478	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
55000	-30186.725557059734	-30180.868128796457	-5.857428263274532	-9080.695078584264	-6908.495075800034	-14191.67797441216	0.06877331719802594	13.634570349074252	27.366084737516452	0.3947504837044372	5.515078020365789	11.157588690160324	13.677843700506447	26.745350445570757	0.3087258023330381	0.28125789111866945	0.1976874823685447	0.2123288241797478	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
56000	-30189.91287176839	-30183.612422705242	-6.300449063147097	-9076.365868991948	-6907.74627576871	-14199.500277944586	0.07094848305434115	13.275260806312595	30.919118770011554	0.4198981580087074	5.230531214635631	12.836018546744617	13.677843700506447	24.747025848538833	0.3087258023330381	0.28125789111866945	0.1976874823685447	0.2123288241797478	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
57000	-30189.32254106144	-30182.67185799755	-6.650683063890812	-9078.929679906105	-6909.829769131748	-14193.912408959695	0.06878049595953023	12.92502680556888	40.15557881651276	0.38591272784012953	5.427229146613085	12.836018546744617	13.677843700506447	24.747025848538833	0.3087258023330381	0.28125789111866945	0.1976874823685447	0.2123288241797478	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
58000	-30192.066875371245	-30185.38470069898	-6.6821746722624535	-9079.742081494638	-6908.24921788736	-14197.393401316986	0.07195753196176109	12.893535197197238	38.8004596665116	0.4154149413814685	5.221423048975659	12.836018546744617	13.677843700506447	24.747025848538833	0.3087258023330381	0.28125789111866945	0.1976874823685447	0.2123288241797478	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.34922911778101434	0.4001457968303912	0.06870311504623958	0.18192197034235488
59000	-30180.65260519794	-30173.395563744445	-7.257041453498139	-9080.963581884691	-6909.38420539586	-14183.047776463896	0.06696922001900837	12.63082923070911	47.21160832765685	0.429501251685263	5.389284990006268	12.836018546744617	13.677843700506447	28.103555231131583	0.31308250050307435	0.26973191474112584	0.20485676057605204	0.2123288241797478	0.24446953312715736	0.26711383912893555	0.16059119369334984	0.3278254340505571	0.36069654392094597	0.4001457968303912	0.06870311504623958	0.17045454420242323
60000	-30164.766182478153	-30158.402459957113	-6.363722521040834	-9078.237043531992	-6893.349133313177	-14186.816283111946	0.06919296266313242	13.18360809510613	17.275024521046674	0.4416384445357298	5.629999308094811	12.836018546744617	11.515608480243381	28.103555231131583	0.31308250050307435	0.26973191474112584	0.20485676057605204	0.2123288241797478	0.24446953312715736	0.2644049480448296	0.15386636574998394	0.33725915307802895	0.36069654392094597	0.4001457968303912	0.06870311504623958	0.17045454420242323
